0.000000,0.000000
0.000000,-0.016701
0.000000,-0.016676
0.000000,-0.016654
0.000000,-0.016711
0.000000,-0.016669
0.000000,-0.016669
0.000000,-0.016684
0.000000,-0.016684
0.000000,-0.016684
0.000000,-0.016686
0.000000,-0.016680
0.000000,-0.016682
0.000000,-0.016639
0.000000,-0.016687
0.000000,-0.016687
0.000000,-0.016667
0.000000,-0.016667
0.000000,-0.016667
0.000000,-0.016634
0.000000,-0.016593
0.000000,-0.016593
0.000000,-0.016593
0.000000,-0.016593
0.000000,-0.016593
0.000000,-0.016577
0.000000,-0.016610
0.000000,-0.016610
0.000000,-0.016605
0.000000,-0.016545
0.000000,-0.016564
0.000000,-0.016564
0.000000,-0.016542
0.000000,-0.016487
0.000000,-0.016452
0.000000,-0.016452
0.000000,-0.016467
0.000000,-0.016477
0.000000,-0.016477
0.000000,-0.016494
0.000000,-0.016494
0.000000,-0.016494
0.000000,-0.016621
0.000000,-0.016716
0.000000,-0.016700
0.000000,-0.016700
0.000000,-0.016585
0.000000,-0.016585
0.000000,-0.016593
0.000000,-0.016593
0.000000,-0.016593
0.000000,-0.016565
0.000000,-0.016565
0.000000,-0.016440
0.000000,-0.016440
0.000000,-0.016367
0.000000,-0.016367
0.000000,-0.016367
0.000000,-0.016280
0.000000,-0.016280
0.000000,-0.016236
0.000000,-0.016236
0.000000,-0.016101
0.000000,-0.016101
0.000000,-0.015973
0.000000,-0.015973
0.000000,-0.015908
0.000000,-0.015908
0.000000,-0.015920
0.000000,-0.015920
0.000000,-0.015920
0.000000,-0.015920
0.000000,-0.015918
0.000000,-0.015918
0.000000,-0.015918
0.000000,-0.015844
0.000000,-0.015844
0.000000,-0.015844
0.000000,-0.015854
0.000000,-0.015854
0.000000,-0.015896
0.000000,-0.015896
0.000000,-0.015888
0.000000,-0.015888
0.000000,-0.015823
0.000000,-0.015823
0.000000,-0.015823
0.000000,-0.015817
0.000000,-0.015817
0.000000,-0.015764
0.000000,-0.015764
0.000000,-0.015797
0.000000,-0.015797
0.000000,-0.015831
0.000000,-0.015831
0.000000,-0.015831
0.000000,-0.015859
0.000000,-0.015859
0.000000,-0.015904
0.000000,-0.015904
0.000000,-0.015944
0.000000,-0.015944
0.000000,-0.015944
0.000000,-0.016001
0.000000,-0.016066
0.000000,-0.016076
0.000000,-0.016076
0.000000,-0.016076
0.000000,-0.016076
0.000000,-0.015999
0.000000,-0.016055
0.000000,-0.016102
0.000000,-0.016095
0.000000,-0.016106
0.000000,-0.016039
0.000000,-0.015981
0.000000,-0.015981
0.000000,-0.015924
0.000000,-0.015924
0.000000,-0.015878
0.000000,-0.015878
0.000000,-0.015878
0.000000,-0.015919
0.000000,-0.015880
0.000000,-0.015880
0.000000,-0.015846
0.000000,-0.015846
0.000000,-0.015854
0.000000,-0.015854
0.000000,-0.015854
0.000000,-0.015871
0.000000,-0.015871
0.000000,-0.015871
0.000000,-0.015890
0.000000,-0.015881
0.000000,-0.015881
0.000000,-0.015766
0.000000,-0.015766
0.000000,-0.015748
0.000000,-0.015748
0.000000,-0.015748
0.000000,-0.015695
0.000000,-0.015682
0.000000,-0.015682
0.000000,-0.015685
0.000000,-0.015622
0.000000,-0.015622
0.000000,-0.015540
0.000000,-0.015540
0.000000,-0.015510
0.000000,-0.015510
0.000000,-0.015504
0.000000,-0.015504
0.000000,-0.015571
0.000000,-0.015571
0.000000,-0.015621
0.000000,-0.015661
0.000000,-0.015654
0.000000,-0.015590
0.000000,-0.015590
0.000000,-0.015590
0.000000,-0.015373
0.000000,-0.015284
0.000000,-0.015284
0.000000,-0.015241
0.000000,-0.015241
0.000000,-0.015119
0.000000,-0.015119
0.000000,-0.015125
0.000000,-0.015178
0.000000,-0.015178
0.000000,-0.015178
0.000000,-0.015135
0.000000,-0.015109
0.000000,-0.015103
0.000000,-0.015103
0.000000,-0.015215
0.000000,-0.015215
0.000000,-0.015199
0.000000,-0.015199
0.000000,-0.015184
0.000000,-0.015184
0.000000,-0.015116
0.000000,-0.015116
0.000000,-0.015116
0.000000,-0.015113
0.000000,-0.015113
0.000000,-0.015084
0.000000,-0.015084
0.000000,-0.015084
0.000000,-0.015088
0.000000,-0.015088
0.000000,-0.015088
0.000000,-0.015055
0.000000,-0.015055
0.000000,-0.015008
0.000000,-0.015008
0.000000,-0.014973
0.000000,-0.014973
0.000000,-0.014967
0.000000,-0.014981
0.000000,-0.014932
0.000000,-0.014855
0.000000,-0.014845
0.000000,-0.014845
0.000000,-0.014824
0.000000,-0.014825
0.000000,-0.014800
0.000000,-0.014800
0.000000,-0.014760
0.000000,-0.014760
0.000000,-0.014790
0.000000,-0.014790
0.000000,-0.014790
0.000000,-0.014734
0.000000,-0.014643
0.000000,-0.014658
0.000000,-0.014750
0.000000,-0.014750
0.000000,-0.014770
0.000000,-0.014777
0.000000,-0.014777
0.000000,-0.014751
0.000000,-0.014723
0.000000,-0.014723
0.000000,-0.014691
0.000000,-0.014691
0.000000,-0.014622
0.000000,-0.014622
0.000000,-0.014516
0.000000,-0.014516
0.000000,-0.014470
0.000000,-0.014470
0.000000,-0.014383
0.000000,-0.014383
0.000000,-0.014383
0.000000,-0.014383
0.000000,-0.014274
0.000000,-0.014274
0.000000,-0.014201
0.000000,-0.014146
0.000000,-0.014146
0.000000,-0.014131
0.000000,-0.014131
0.000000,-0.014177
0.000000,-0.014177
0.000000,-0.014177
0.000000,-0.014165
0.000000,-0.014175
0.000000,-0.014175
0.000000,-0.014175
0.000000,-0.014175
0.000000,-0.014165
0.000000,-0.014118
0.000000,-0.014118
0.000000,-0.014118
0.000000,-0.014040
0.000000,-0.014040
0.000000,-0.014016
0.000000,-0.014016
0.000000,-0.014003
0.000000,-0.014003
0.000000,-0.014077
0.000000,-0.014077
0.000000,-0.014079
0.000000,-0.014035
0.000000,-0.014035
0.000000,-0.014011
0.000000,-0.014045
0.000000,-0.014045
0.000000,-0.014084
0.000000,-0.014084
0.000000,-0.014016
0.000000,-0.014016
0.000000,-0.014016
0.000000,-0.014016
0.000000,-0.014021
0.000000,-0.014021
0.000000,-0.013924
0.000000,-0.013924
0.000000,-0.013924
0.000000,-0.013922
0.000000,-0.013922
0.000000,-0.013952
0.000000,-0.013952
0.000000,-0.013952
0.000000,-0.013881
0.000000,-0.013881
0.000000,-0.013729
0.000000,-0.013729
0.000000,-0.013693
0.000000,-0.013693
0.000000,-0.013715
0.000000,-0.013715
0.000000,-0.013672
0.000000,-0.013672
0.000000,-0.013611
0.000000,-0.013611
0.000000,-0.013611
0.000000,-0.013609
0.000000,-0.013609
0.000000,-0.013477
0.000000,-0.013477
0.000000,-0.013462
0.000000,-0.013462
0.000000,-0.013457
0.000000,-0.013457
0.000000,-0.013519
0.000000,-0.013519
0.000000,-0.013519
0.000000,-0.013519
0.000000,-0.013519
0.000000,-0.013534
0.000000,-0.013534
0.000000,-0.013523
0.000000,-0.013523
0.000000,-0.013503
0.000000,-0.013503
0.000000,-0.013462
0.000000,-0.013462
0.000000,-0.013379
0.000000,-0.013379
0.000000,-0.013278
0.000000,-0.013164
0.000000,-0.013164
0.000000,-0.013114
0.000000,-0.013114
0.000000,-0.013114
0.000000,-0.013139
0.000000,-0.013112
0.000000,-0.013112
0.000000,-0.013062
0.000000,-0.013051
0.000000,-0.013025
0.000000,-0.013055
0.000000,-0.013055
0.000000,-0.013087
0.000000,-0.013142
0.000000,-0.013138
0.000000,-0.013138
0.000000,-0.013138
0.000000,-0.013113
0.000000,-0.013113
0.000000,-0.013075
0.000000,-0.013075
0.000000,-0.013017
0.000000,-0.013024
0.000000,-0.013024
0.000000,-0.013004
0.000000,-0.012934
0.000000,-0.012934
0.000000,-0.012888
0.000000,-0.012856
0.000000,-0.012856
0.000000,-0.012856
0.000000,-0.012856
0.000000,-0.012856
0.000000,-0.012818
0.000000,-0.012818
0.000000,-0.012869
0.000000,-0.012869
0.000000,-0.012872
0.000000,-0.012881
0.000000,-0.012881
0.000000,-0.012867
0.000000,-0.012867
0.000000,-0.012784
0.000000,-0.012784
0.000000,-0.012728
0.000000,-0.012728
0.000000,-0.012728
0.000000,-0.012734
0.000000,-0.012734
0.000000,-0.012629
0.000000,-0.012629
0.000000,-0.012629
0.000000,-0.012629
0.000000,-0.012629
0.000000,-0.012591
0.000000,-0.012591
0.150019,0.000000
0.150019,0.000000
0.150026,0.000000
0.150026,0.000000
0.149992,0.000000
0.149992,0.000000
0.149931,0.000000
0.149931,0.000000
0.149931,0.000000
0.149866,0.000000
0.149866,0.000000
0.149365,0.000000
0.149012,0.000000
0.148555,0.000000
0.148445,0.000000
0.148240,0.000000
0.148272,0.000000
0.148345,0.000000
0.148272,0.000000
0.148272,0.000000
0.148035,0.000000
0.148035,0.000000
0.147716,0.000000
0.147716,0.000000
0.147375,0.000000
0.146960,0.000000
0.146960,0.000000
0.146082,0.000000
0.146082,0.000000
0.145431,0.000000
0.145431,0.000000
0.144519,0.000000
0.143601,0.000000
0.143601,0.000000
0.142881,0.000000
0.142881,0.000000
0.142336,0.000000
0.142336,0.000000
0.141837,0.000000
0.141837,0.000000
0.141837,0.000000
0.141837,0.000000
0.140819,0.000000
0.140819,0.000000
0.140290,0.000000
0.139874,0.000000
0.139553,0.000000
0.139180,0.000000
0.139180,0.000000
0.139180,0.000000
0.138780,0.000000
0.138780,0.000000
0.138382,0.000000
0.138382,0.000000
0.137797,0.000000
0.137797,0.000000
0.137797,0.000000
0.137797,0.000000
0.136811,0.000000
0.136811,0.000000
0.136425,0.000000
0.136425,0.000000
0.135941,0.000000
0.135941,0.000000
0.135450,0.000000
0.135450,0.000000
0.135100,0.000000
0.135100,0.000000
0.134569,0.000000
0.134569,0.000000
0.134194,0.000000
0.134194,0.000000
0.133834,0.000000
0.133348,0.000000
0.133348,0.000000
0.132767,0.000000
0.132218,0.000000
0.132218,0.000000
0.131815,0.000000
0.131355,0.000000
0.131020,0.000000
0.130549,0.000000
0.130154,0.000000
0.129694,0.000000
0.129636,0.000000
0.129250,0.000000
0.128669,0.000000
0.128287,0.000000
0.128287,0.000000
0.127817,0.000000
0.127363,0.000000
0.126966,0.000000
0.126966,0.000000
0.126697,0.000000
0.126697,0.000000
0.126329,0.000000
0.126329,0.000000
0.125936,0.000000
0.125936,0.000000
0.125936,0.000000
0.125577,0.000000
0.125577,0.000000
0.125091,0.000000
0.125091,0.000000
0.124592,0.000000
0.124592,0.000000
0.124592,0.000000
0.124178,0.000000
0.124178,0.000000
0.123683,0.000000
0.123683,0.000000
0.123156,0.000000
0.123156,0.000000
0.122701,0.000000
0.122701,0.000000
0.122394,0.000000
0.122025,0.000000
0.122025,0.000000
0.121636,0.000000
0.121636,0.000000
0.121636,0.000000
0.120685,0.000000
0.120685,0.000000
0.120166,0.000000
0.120166,0.000000
0.119677,0.000000
0.119677,0.000000
0.119287,0.000000
0.119287,0.000000
0.118860,0.000000
0.118860,0.000000
0.118466,0.000000
0.118466,0.000000
0.118466,0.000000
0.118010,0.000000
0.118010,0.000000
0.117559,0.000000
0.117559,0.000000
0.117559,0.000000
0.117133,0.000000
0.116690,0.000000
0.116690,0.000000
0.116270,0.000000
0.116270,0.000000
0.115840,0.000000
0.115840,0.000000
0.115840,0.000000
0.115340,0.000000
0.115340,0.000000
0.114917,0.000000
0.114917,0.000000
0.114476,0.000000
0.114476,0.000000
0.114034,0.000000
0.114034,0.000000
0.114034,0.000000
0.113685,0.000000
0.113685,0.000000
0.113685,0.000000
0.113685,0.000000
0.112851,0.000000
0.112851,0.000000
0.112459,0.000000
0.112459,0.000000
0.112089,0.000000
0.112089,0.000000
0.111722,0.000000
0.111722,0.000000
0.111308,0.000000
0.111308,0.000000
0.110902,0.000000
0.110584,0.000000
0.110584,0.000000
0.110148,0.000000
0.110148,0.000000
0.109693,0.000000
0.109693,0.000000
0.109300,0.000000
0.109300,0.000000
0.108953,0.000000
0.000000,0.012511
0.000000,0.012511
0.000000,0.012634
0.000000,0.012634
0.000000,0.012737
0.000000,0.012737
0.000000,0.012902
0.000000,0.012902
0.000000,0.012935
0.000000,0.013278
0.000000,0.013278
0.000000,0.013539
0.000000,0.013539
0.000000,0.013789
0.000000,0.013789
0.000000,0.013789
0.000000,0.013716
0.000000,0.013716
0.000000,0.013716
0.000000,0.013488
0.000000,0.013558
0.000000,0.013558
0.000000,0.013704
0.000000,0.013704
0.000000,0.013660
0.000000,0.013660
0.000000,0.013523
0.000000,0.013523
0.000000,0.013548
0.000000,0.013548
0.000000,0.013497
0.000000,0.013497
0.000000,0.013462
0.000000,0.013462
0.000000,0.013472
0.000000,0.013472
0.000000,0.013472
0.000000,0.013472
0.000000,0.013477
0.000000,0.013427
0.000000,0.013427
0.000000,0.013427
0.000000,0.013424
0.000000,0.013424
0.000000,0.013411
0.000000,0.013411
0.000000,0.013397
0.000000,0.013397
0.000000,0.013397
0.000000,0.013431
0.000000,0.013431
0.000000,0.013399
0.000000,0.013399
0.000000,0.013376
0.000000,0.013376
0.000000,0.013376
0.000000,0.013362
0.000000,0.013362
0.000000,0.013362
0.000000,0.013346
0.000000,0.013258
0.000000,0.013258
0.000000,0.013235
0.000000,0.013235
0.000000,0.013230
0.000000,0.013230
0.000000,0.013216
0.000000,0.013216
0.000000,0.013130
0.000000,0.013130
0.000000,0.013130
0.000000,0.012949
0.000000,0.012949
0.000000,0.012776
0.000000,0.012776
0.000000,0.012776
0.000000,0.012651
0.000000,0.012651
0.000000,0.012651
0.000000,0.012651
0.000000,0.012703
0.000000,0.012703
0.000000,0.012703
0.000000,0.012637
0.000000,0.012637
0.000000,0.012598
0.000000,0.012598
0.000000,0.012577
0.000000,0.012577
0.000000,0.012561
0.000000,0.012561
0.000000,0.012570
0.000000,0.012570
0.000000,0.012570
0.000000,0.012515
0.000000,0.012515
0.107662,0.000000
0.107662,0.000000
0.107642,0.000000
0.107642,0.000000
0.107642,0.000000
0.107618,0.000000
0.107618,0.000000
0.000000,0.012585
0.000000,0.012585
0.107540,0.000000
0.107540,0.000000
0.107456,0.000000
0.107151,0.000000
0.107151,0.000000
0.106822,0.000000
0.106822,0.000000
0.106674,0.000000
0.106458,0.000000
0.106458,0.000000
0.106240,0.000000
0.106240,0.000000
0.105884,0.000000
0.105454,0.000000
0.104918,0.000000
0.104918,0.000000
0.000000,0.012643
0.000000,0.012643
0.000000,0.012807
0.000000,0.012986
0.000000,0.012986
0.000000,0.013248
0.000000,0.013248
0.000000,0.013177
0.000000,0.013177
0.000000,0.013177
0.000000,0.013288
0.000000,0.013288
0.000000,0.013288
0.000000,0.013113
0.000000,0.013084
0.000000,0.013033
0.000000,0.013033
0.000000,0.012969
0.000000,0.012969
0.000000,0.012856
0.000000,0.012856
0.000000,0.012654
0.000000,0.012654
0.000000,0.012604
0.000000,0.012604
0.000000,0.012604
0.000000,0.012602
0.000000,0.012602
0.103254,0.000000
0.103254,0.000000
0.103302,0.000000
0.103302,0.000000
0.103302,0.000000
0.103409,0.000000
0.103427,0.000000
0.103427,0.000000
0.103439,0.000000
0.103388,0.000000
0.103133,0.000000
0.000000,0.012595
0.000000,0.012595
0.000000,0.012644
0.000000,0.012644
0.000000,0.012644
0.000000,0.012628
0.000000,0.012628
0.000000,0.012634
0.000000,0.012634
0.000000,0.012634
0.000000,0.012634
0.000000,0.013022
0.000000,0.013022
0.000000,0.012999
0.000000,0.012999
0.000000,0.012999
0.000000,0.012581
0.000000,0.012581
0.101116,0.000000
0.101116,0.000000
0.101212,0.000000
0.000000,0.012904
0.000000,0.012904
0.000000,0.012975
0.000000,0.012975
0.000000,0.012975
0.000000,0.013030
0.000000,0.013030
0.000000,0.013030
0.000000,0.013030
0.000000,0.013030
0.000000,0.012918
0.000000,0.012918
0.000000,0.013140
0.000000,0.013140
0.000000,0.013097
0.000000,0.013097
0.000000,0.013024
0.000000,0.013024
0.000000,0.013024
0.000000,0.012848
0.000000,0.012848
0.000000,0.012729
0.000000,0.012729
0.000000,0.012902
0.000000,0.012902
0.000000,0.012973
0.000000,0.012973
0.000000,0.012934
0.000000,0.012934
0.000000,0.012829
0.000000,0.012829
0.000000,0.012792
0.000000,0.012792
0.000000,0.012795
0.000000,0.012844
0.000000,0.012844
0.000000,0.012893
0.000000,0.012893
0.000000,0.012721
0.000000,0.012721
0.000000,0.012662
0.000000,0.012662
0.000000,0.012662
0.000000,0.012782
0.000000,0.012782
0.000000,0.012834
0.000000,0.012834
0.000000,0.012834
0.000000,0.012762
0.000000,0.012708
0.000000,0.012708
0.000000,0.012538
0.000000,0.012538
0.000000,0.012526
0.100368,0.000000
0.100368,0.000000
0.100402,0.000000
0.100402,0.000000
0.100466,0.000000
0.100466,0.000000
0.100442,0.000000
0.100424,0.000000
0.100424,0.000000
0.100377,0.000000
0.100377,0.000000
0.100377,0.000000
0.100243,0.000000
0.100015,0.000000
0.099591,0.000000
0.099021,0.000000
0.099021,0.000000
0.098434,0.000000
0.098434,0.000000
0.097825,0.000000
0.097825,0.000000
0.097390,0.000000
0.097390,0.000000
0.096912,0.000000
0.096503,0.000000
0.000000,0.012567
0.000000,0.012567
0.000000,0.012702
0.000000,0.012702
0.000000,0.012859
0.000000,0.012859
0.000000,0.012850
0.000000,0.012850
0.000000,0.012850
0.000000,0.012826
0.000000,0.012826
0.000000,0.012877
0.000000,0.012877
0.000000,0.012877
0.000000,0.012877
0.000000,0.012786
0.094640,0.000000
0.094640,0.000000
0.094764,0.000000
0.094764,0.000000
0.094764,0.000000
0.095001,0.000000
0.000000,0.012527
0.000000,0.012527
0.000000,0.012588
0.000000,0.012588
0.094869,0.000000
0.094869,0.000000
